id,name,count
2,terrainFiller,1507
5,terrDirt,60
16,terrGravel,174
259,woodShapes:cube,43
274,woodShapes:cubeHalf,1
316,woodShapes:pole,64
318,woodShapes:poleSideCentered,6
322,woodShapes:poleTwoWayCorner,7
341,woodShapes:poleSquareDouble,2
345,woodShapes:cubePoleCorner,26
361,woodShapes:polePlateQuarter,12
362,woodShapes:polePlateHalf,51
365,woodShapes:polePlateThreeQuarter,1
383,woodShapes:plate,157
395,woodShapes:plateCorner,1
413,woodShapes:plateHalf,24
416,woodShapes:plateQuarter,4
417,woodShapes:plateCornerBeveled,1
427,woodShapes:platePoleCorner,116
429,woodShapes:poleTwoWayPlate,16
432,woodShapes:poleThreeWayPlateCorner,1
435,woodShapes:platePoleCornerCorner,8
949,woodShapes:plateHalfGable,1
1231,woodShapes:wedgeStairs,1
1411,woodShapes:cubeTrimHalfEdge,4
1726,woodShapes:windowTrimBottom,1
1816,woodShapes:windowStoreFourSidedBroken,4
1978,woodShapes:windowIndustrial02Broken02,1
2032,woodShapes:windowBoarded,2
2089,woodShapes:concreteDestroyedFiller01,1
2100,woodShapes:plateDestroyed,10
2101,woodShapes:plateDestroyed02,5
2102,woodShapes:plateDestroyed03,1
2106,woodShapes:plateDiagonalDestroyed04,1
2107,woodShapes:plateDiagonalDestroyed05,1
2125,woodShapes:slopePlateDestroyedLeft07,1
2154,woodShapes:floorJoist,20
2222,woodShapes:counterHollowFront,1
2235,woodShapes:cubeBookcase,5
2240,woodShapes:cubeHalfBookshelfTriple,3
2288,woodShapes:fence,11
2291,woodShapes:fenceBroken1,1
2292,woodShapes:fenceBroken2,2
6979,concreteShapes:cube,51
6982,concreteShapes:cubeThreeQuarter,1
8762,concreteShapes:cornerstone,2
8783,concreteShapes:cubeTrimDestroyed03,5
8784,concreteShapes:cubeTrimDestroyed04,2
8785,concreteShapes:cubeTrimDestroyed05,1
8790,concreteShapes:cubeTrimDestroyed10,1
8794,concreteShapes:cubeTrimStairsHollow2,1
8804,concreteShapes:concreteDestroyed05,1
8805,concreteShapes:concreteDestroyed06,1
8806,concreteShapes:concreteDestroyed07,1
8807,concreteShapes:concreteDestroyed08,1
8953,concreteShapes:cubeTileBroken,1
9106,concreteShapes:cubeDrainStraight,1
9108,concreteShapes:cubeDrainStraightHalf,2
9115,concreteShapes:cubeDrainSideCentered,1
13714,corrugatedMetalShapes:cubeHalf,1
13730,corrugatedMetalShapes:cubeHalfCornerBeveled,1
13930,corrugatedMetalShapes:halfBlockPillar50,1
14146,corrugatedMetalShapes:cubeHalfRamp,1
15636,corrugatedMetalShapes:airDuctHalfBroken,1
15639,corrugatedMetalShapes:securityGatePlate,4
18412,cntAmmoPileMedium,1
18423,cntMedicLootPileB,1
18428,cntFoodPileSmallRandomHelper,1
18483,cntWoodenChestRottenOpen,1
18515,cntFootlockerOpenBlue,1
18533,cntCabinetBottomRandomLootHelper,1
18539,cntCounterHollowCabinetRandomLootHelper,1
18545,cntCupboardCabinetFullRedTopClosed,2
18565,sinkKitchen,1
18575,showerHead02,3
18583,cntToilet03,1
18587,bathroomStallDoor,2
18588,bathroomStallWall,2
18589,bathroomStallSupport,1
18592,bathroomStallSCTRBeam,2
18593,bathroomStallCTRBeam,2
18641,cntTrashPile03,1
18642,cntTrashPile04,2
18644,cntTrashPile06,1
18649,garbage_decor1,3
18650,garbage_decor2,1
18651,garbage_decor3,1
18658,newspaperDecor01,1
18661,newspaperDecor04,2
18662,rubbishDecor01,1
18663,rubbishDecor02,3
18669,rubbishDecor09,1
18674,bloodDecor01,2
18675,bloodDecor02,1
18676,bloodDecor05,2
18677,bloodDecor06,1
18776,cntCoolerOpen,1
18805,cntSportsBag02Blue,1
18821,cntLuggagePileBRandomLootHelper,1
18834,airConditioner,1
18837,satelliteUnitLarge,1
18964,keyRackWood01,2
19068,cntDishwasherEmptyWhite,1
19095,cntMicrowaveRandomLootHelper,1
20040,goreBlockAnimal,1
20042,goreBlockHumanCorpse1,1
20047,goreHumanSkull,1
20074,cntBirdnest,1
20133,palletBrownBoxesTop,1
20424,cntCollapsedWorkbenchEmpty,1
20460,oldWoodDoor,1
20567,exteriorScreenDoor,1
20645,tallCabinetDoorGrey,2
20676,pantryDoorGrey,1
21363,cntMailBox01White,1
21661,decoTableRound,1
21662,decoPicnicTable,1
21752,chairCampingBrown,3
21767,barStoolGrey,2
22002,bunkBedFrame,1
22042,mattressCurled,1
23066,rubblePileWoodSmall,1
23067,rubblePileWoodBurntLarge,1
23069,capChimney,1
23467,signSnackPosterOopsClassic,1
23527,signBathroomSignUnisexWallMount,1
23589,looseCorrugatedMetalTrapPlate,15
23616,fakeCabinetDoorTrap1x2SheetMetal,1
23999,cntPickupTruck01AirRandomHelper,1
24086,plantShrubRandomHelper,5
24276,sleeperSit,2
24281,sleeperIdle,1
